Name: Thalamus [Glu], Title: Raster plot from device '20337', Hist: False
463.1 :    2 : [1337, 1360]
463.2 :    2 : [1315, 1344]
463.3 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
463.4 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
463.5 :    5 : [1347, 1363, 1380, 1392, 1401]
463.6 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
463.7 :    3 : [1322, 1366, 1371]
463.8 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
463.9 :    3 : [1338, 1361, 1384]
464.0 :    3 : [1342, 1343, 1345]
464.1 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
464.2 :    4 : [1325, 1346, 1389, 1390]
464.3 :    4 : [1341, 1348, 1354, 1385]
464.4 :    5 : [1339, 1365, 1391, 1396, 1411]
464.5 :    4 : [1326, 1334, 1359, 1399]
464.6 :    3 : [1319, 1332, 1404]
464.7 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
464.8 :    4 : [1324, 1340, 1375, 1398]
464.9 :    3 : [1314, 1329, 1367]
465.0 :    2 : [1357, 1376]
465.1 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
465.2 :    2 : [1337, 1360]
465.3 :    2 : [1315, 1344]
465.4 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
465.5 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
465.6 :    5 : [1347, 1363, 1380, 1392, 1401]
465.7 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
465.8 :    3 : [1322, 1366, 1371]
465.9 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
466.0 :    3 : [1338, 1361, 1384]
466.1 :    3 : [1342, 1343, 1345]
466.2 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
466.3 :    4 : [1325, 1346, 1389, 1390]
466.4 :    4 : [1341, 1348, 1354, 1385]
466.5 :    5 : [1339, 1365, 1391, 1396, 1411]
466.6 :    4 : [1326, 1334, 1359, 1399]
466.7 :    3 : [1319, 1332, 1404]
466.8 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
466.9 :    4 : [1324, 1340, 1375, 1398]
467.0 :    3 : [1314, 1329, 1367]
467.1 :    2 : [1357, 1376]
467.2 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
467.3 :    2 : [1337, 1360]
467.4 :    2 : [1315, 1344]
467.5 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
467.6 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
467.7 :    5 : [1347, 1363, 1380, 1392, 1401]
467.8 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
467.9 :    3 : [1322, 1366, 1371]
468.0 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
468.1 :    3 : [1338, 1361, 1384]
468.2 :    3 : [1342, 1343, 1345]
468.3 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
468.4 :    4 : [1325, 1346, 1389, 1390]
468.5 :    4 : [1341, 1348, 1354, 1385]
468.6 :    5 : [1339, 1365, 1391, 1396, 1411]
468.7 :    4 : [1326, 1334, 1359, 1399]
468.8 :    3 : [1319, 1332, 1404]
468.9 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
469.0 :    4 : [1324, 1340, 1375, 1398]
469.1 :    3 : [1314, 1329, 1367]
469.2 :    2 : [1357, 1376]
469.3 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
469.4 :    2 : [1337, 1360]
469.5 :    2 : [1315, 1344]
469.6 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
469.7 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
469.8 :    5 : [1347, 1363, 1380, 1392, 1401]
469.9 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
470.0 :    3 : [1322, 1366, 1371]
470.1 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
470.2 :    3 : [1338, 1361, 1384]
470.3 :    3 : [1342, 1343, 1345]
470.4 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
470.5 :    4 : [1325, 1346, 1389, 1390]
470.6 :    4 : [1341, 1348, 1354, 1385]
470.7 :    5 : [1339, 1365, 1391, 1396, 1411]
470.8 :    4 : [1326, 1334, 1359, 1399]
470.9 :    3 : [1319, 1332, 1404]
471.0 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
471.1 :    4 : [1324, 1340, 1375, 1398]
471.2 :    3 : [1314, 1329, 1367]
471.3 :    2 : [1357, 1376]
471.4 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
471.5 :    2 : [1337, 1360]
471.6 :    2 : [1315, 1344]
471.7 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
471.8 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
471.9 :    5 : [1347, 1363, 1380, 1392, 1401]
472.0 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
472.1 :    3 : [1322, 1366, 1371]
472.2 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
472.3 :    3 : [1338, 1361, 1384]
472.4 :    3 : [1342, 1343, 1345]
472.5 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
472.6 :    4 : [1325, 1346, 1389, 1390]
472.7 :    4 : [1341, 1348, 1354, 1385]
472.8 :    5 : [1339, 1365, 1391, 1396, 1411]
472.9 :    4 : [1326, 1334, 1359, 1399]
473.0 :    3 : [1319, 1332, 1404]
473.1 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
473.2 :    4 : [1324, 1340, 1375, 1398]
473.3 :    3 : [1314, 1329, 1367]
473.4 :    2 : [1357, 1376]
473.5 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
473.6 :    2 : [1337, 1360]
473.7 :    2 : [1315, 1344]
473.8 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
473.9 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
474.0 :    5 : [1347, 1363, 1380, 1392, 1401]
474.1 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
474.2 :    3 : [1322, 1366, 1371]
474.3 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
474.4 :    3 : [1338, 1361, 1384]
474.5 :    3 : [1342, 1343, 1345]
474.6 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
474.7 :    4 : [1325, 1346, 1389, 1390]
474.8 :    4 : [1341, 1348, 1354, 1385]
474.9 :    5 : [1339, 1365, 1391, 1396, 1411]
475.0 :    4 : [1326, 1334, 1359, 1399]
475.1 :    3 : [1319, 1332, 1404]
475.2 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
475.3 :    4 : [1324, 1340, 1375, 1398]
475.4 :    3 : [1314, 1329, 1367]
475.5 :    2 : [1357, 1376]
475.6 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
475.7 :    2 : [1337, 1360]
475.8 :    2 : [1315, 1344]
475.9 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
476.0 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
476.1 :    5 : [1347, 1363, 1380, 1392, 1401]
476.2 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
476.3 :    3 : [1322, 1366, 1371]
476.4 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
476.5 :    3 : [1338, 1361, 1384]
476.6 :    3 : [1342, 1343, 1345]
476.7 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
476.8 :    4 : [1325, 1346, 1389, 1390]
476.9 :    4 : [1341, 1348, 1354, 1385]
477.0 :    5 : [1339, 1365, 1391, 1396, 1411]
477.1 :    4 : [1326, 1334, 1359, 1399]
477.2 :    3 : [1319, 1332, 1404]
477.3 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
477.4 :    4 : [1324, 1340, 1375, 1398]
477.5 :    3 : [1314, 1329, 1367]
477.6 :    2 : [1357, 1376]
477.7 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
477.8 :    2 : [1337, 1360]
477.9 :    2 : [1315, 1344]
478.0 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
478.1 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
478.2 :    5 : [1347, 1363, 1380, 1392, 1401]
478.3 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
478.4 :    3 : [1322, 1366, 1371]
478.5 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
478.6 :    3 : [1338, 1361, 1384]
478.7 :    3 : [1342, 1343, 1345]
478.8 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
478.9 :    4 : [1325, 1346, 1389, 1390]
479.0 :    4 : [1341, 1348, 1354, 1385]
479.1 :    5 : [1339, 1365, 1391, 1396, 1411]
479.2 :    4 : [1326, 1334, 1359, 1399]
479.3 :    3 : [1319, 1332, 1404]
479.4 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
479.5 :    4 : [1324, 1340, 1375, 1398]
479.6 :    3 : [1314, 1329, 1367]
479.7 :    2 : [1357, 1376]
479.8 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
479.9 :    2 : [1337, 1360]
480.0 :    2 : [1315, 1344]
480.1 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
480.2 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
480.3 :    5 : [1347, 1363, 1380, 1392, 1401]
480.4 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
480.5 :    3 : [1322, 1366, 1371]
480.6 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
480.7 :    3 : [1338, 1361, 1384]
480.8 :    3 : [1342, 1343, 1345]
480.9 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
481.0 :    4 : [1325, 1346, 1389, 1390]
481.1 :    4 : [1341, 1348, 1354, 1385]
481.2 :    5 : [1339, 1365, 1391, 1396, 1411]
481.3 :    4 : [1326, 1334, 1359, 1399]
481.4 :    3 : [1319, 1332, 1404]
481.5 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
481.6 :    4 : [1324, 1340, 1375, 1398]
481.7 :    3 : [1314, 1329, 1367]
481.8 :    2 : [1357, 1376]
481.9 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
482.0 :    2 : [1337, 1360]
482.1 :    2 : [1315, 1344]
482.2 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
482.3 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
482.4 :    5 : [1347, 1363, 1380, 1392, 1401]
482.5 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
482.6 :    3 : [1322, 1366, 1371]
482.7 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
482.8 :    3 : [1338, 1361, 1384]
482.9 :    3 : [1342, 1343, 1345]
483.0 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
483.1 :    4 : [1325, 1346, 1389, 1390]
483.2 :    4 : [1341, 1348, 1354, 1385]
483.3 :    5 : [1339, 1365, 1391, 1396, 1411]
483.4 :    4 : [1326, 1334, 1359, 1399]
483.5 :    3 : [1319, 1332, 1404]
483.6 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
483.7 :    4 : [1324, 1340, 1375, 1398]
483.8 :    3 : [1314, 1329, 1367]
483.9 :    2 : [1357, 1376]
484.0 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
484.1 :    2 : [1337, 1360]
484.2 :    2 : [1315, 1344]
484.3 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
484.4 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
484.5 :    5 : [1347, 1363, 1380, 1392, 1401]
484.6 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
484.7 :    3 : [1322, 1366, 1371]
484.8 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
484.9 :    3 : [1338, 1361, 1384]
485.0 :    3 : [1342, 1343, 1345]
485.1 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
485.2 :    4 : [1325, 1346, 1389, 1390]
485.3 :    4 : [1341, 1348, 1354, 1385]
485.4 :    5 : [1339, 1365, 1391, 1396, 1411]
485.5 :    4 : [1326, 1334, 1359, 1399]
485.6 :    3 : [1319, 1332, 1404]
485.7 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
485.8 :    4 : [1324, 1340, 1375, 1398]
485.9 :    3 : [1314, 1329, 1367]
486.0 :    2 : [1357, 1376]
486.1 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
486.2 :    2 : [1337, 1360]
486.3 :    2 : [1315, 1344]
486.4 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
486.5 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
486.6 :    5 : [1347, 1363, 1380, 1392, 1401]
486.7 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
486.8 :    3 : [1322, 1366, 1371]
486.9 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
487.0 :    3 : [1338, 1361, 1384]
487.1 :    3 : [1342, 1343, 1345]
487.2 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
487.3 :    4 : [1325, 1346, 1389, 1390]
487.4 :    4 : [1341, 1348, 1354, 1385]
487.5 :    5 : [1339, 1365, 1391, 1396, 1411]
487.6 :    4 : [1326, 1334, 1359, 1399]
487.7 :    3 : [1319, 1332, 1404]
487.8 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
487.9 :    4 : [1324, 1340, 1375, 1398]
488.0 :    3 : [1314, 1329, 1367]
488.1 :    2 : [1357, 1376]
488.2 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
488.3 :    2 : [1337, 1360]
488.4 :    2 : [1315, 1344]
488.5 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
488.6 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
488.7 :    5 : [1347, 1363, 1380, 1392, 1401]
488.8 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
488.9 :    3 : [1322, 1366, 1371]
489.0 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
489.1 :    3 : [1338, 1361, 1384]
489.2 :    3 : [1342, 1343, 1345]
489.3 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
489.4 :    4 : [1325, 1346, 1389, 1390]
489.5 :    4 : [1341, 1348, 1354, 1385]
489.6 :    5 : [1339, 1365, 1391, 1396, 1411]
489.7 :    4 : [1326, 1334, 1359, 1399]
489.8 :    3 : [1319, 1332, 1404]
489.9 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
490.0 :    4 : [1324, 1340, 1375, 1398]
490.1 :    3 : [1314, 1329, 1367]
490.2 :    2 : [1357, 1376]
490.3 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
490.4 :    2 : [1337, 1360]
490.5 :    2 : [1315, 1344]
490.6 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
490.7 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
490.8 :    5 : [1347, 1363, 1380, 1392, 1401]
490.9 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
491.0 :    3 : [1322, 1366, 1371]
491.1 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
491.2 :    3 : [1338, 1361, 1384]
491.3 :    3 : [1342, 1343, 1345]
491.4 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
491.5 :    4 : [1325, 1346, 1389, 1390]
491.6 :    4 : [1341, 1348, 1354, 1385]
491.7 :    5 : [1339, 1365, 1391, 1396, 1411]
491.8 :    4 : [1326, 1334, 1359, 1399]
491.9 :    3 : [1319, 1332, 1404]
492.0 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
492.1 :    4 : [1324, 1340, 1375, 1398]
492.2 :    3 : [1314, 1329, 1367]
492.3 :    2 : [1357, 1376]
492.4 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
492.5 :    2 : [1337, 1360]
492.6 :    2 : [1315, 1344]
492.7 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
492.8 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
492.9 :    5 : [1347, 1363, 1380, 1392, 1401]
493.0 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
493.1 :    3 : [1322, 1366, 1371]
493.2 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
493.3 :    3 : [1338, 1361, 1384]
493.4 :    3 : [1342, 1343, 1345]
493.5 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
493.6 :    4 : [1325, 1346, 1389, 1390]
493.7 :    4 : [1341, 1348, 1354, 1385]
493.8 :    5 : [1339, 1365, 1391, 1396, 1411]
493.9 :    4 : [1326, 1334, 1359, 1399]
494.0 :    3 : [1319, 1332, 1404]
494.1 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
494.2 :    4 : [1324, 1340, 1375, 1398]
494.3 :    3 : [1314, 1329, 1367]
494.4 :    2 : [1357, 1376]
494.5 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
494.6 :    2 : [1337, 1360]
494.7 :    2 : [1315, 1344]
494.8 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
494.9 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
495.0 :    5 : [1347, 1363, 1380, 1392, 1401]
495.1 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
495.2 :    3 : [1322, 1366, 1371]
495.3 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
495.4 :    3 : [1338, 1361, 1384]
495.5 :    3 : [1342, 1343, 1345]
495.6 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
495.7 :    4 : [1325, 1346, 1389, 1390]
495.8 :    4 : [1341, 1348, 1354, 1385]
495.9 :    5 : [1339, 1365, 1391, 1396, 1411]
496.0 :    4 : [1326, 1334, 1359, 1399]
496.1 :    3 : [1319, 1332, 1404]
496.2 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
496.3 :    4 : [1324, 1340, 1375, 1398]
496.4 :    3 : [1314, 1329, 1367]
496.5 :    2 : [1357, 1376]
496.6 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
496.7 :    2 : [1337, 1360]
496.8 :    2 : [1315, 1344]
496.9 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
497.0 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
497.1 :    5 : [1347, 1363, 1380, 1392, 1401]
497.2 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
497.3 :    3 : [1322, 1366, 1371]
497.4 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
497.5 :    3 : [1338, 1361, 1384]
497.6 :    3 : [1342, 1343, 1345]
497.7 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
497.8 :    4 : [1325, 1346, 1389, 1390]
497.9 :    4 : [1341, 1348, 1354, 1385]
498.0 :    5 : [1339, 1365, 1391, 1396, 1411]
498.1 :    4 : [1326, 1334, 1359, 1399]
498.2 :    3 : [1319, 1332, 1404]
498.3 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
498.4 :    4 : [1324, 1340, 1375, 1398]
498.5 :    3 : [1314, 1329, 1367]
498.6 :    2 : [1357, 1376]
498.7 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
498.8 :    2 : [1337, 1360]
498.9 :    2 : [1315, 1344]
499.0 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
499.1 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
499.2 :    5 : [1347, 1363, 1380, 1392, 1401]
499.3 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
499.4 :    3 : [1322, 1366, 1371]
499.5 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
499.6 :    3 : [1338, 1361, 1384]
499.7 :    3 : [1342, 1343, 1345]
499.8 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
499.9 :    4 : [1325, 1346, 1389, 1390]
500.0 :    4 : [1341, 1348, 1354, 1385]
500.1 :    5 : [1339, 1365, 1391, 1396, 1411]
500.2 :    4 : [1326, 1334, 1359, 1399]
500.3 :    3 : [1319, 1332, 1404]
500.4 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
500.5 :    4 : [1324, 1340, 1375, 1398]
500.6 :    3 : [1314, 1329, 1367]
500.7 :    2 : [1357, 1376]
500.8 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
500.9 :    2 : [1337, 1360]
501.0 :    2 : [1315, 1344]
501.1 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
501.2 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
501.3 :    5 : [1347, 1363, 1380, 1392, 1401]
501.4 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
501.5 :    3 : [1322, 1366, 1371]
501.6 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
501.7 :    3 : [1338, 1361, 1384]
501.8 :    3 : [1342, 1343, 1345]
501.9 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
502.0 :    4 : [1325, 1346, 1389, 1390]
502.1 :    4 : [1341, 1348, 1354, 1385]
502.2 :    5 : [1339, 1365, 1391, 1396, 1411]
502.3 :    4 : [1326, 1334, 1359, 1399]
502.4 :    3 : [1319, 1332, 1404]
502.5 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
502.6 :    4 : [1324, 1340, 1375, 1398]
502.7 :    3 : [1314, 1329, 1367]
502.8 :    2 : [1357, 1376]
502.9 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
503.0 :    2 : [1337, 1360]
503.1 :    2 : [1315, 1344]
503.2 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
503.3 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
503.4 :    5 : [1347, 1363, 1380, 1392, 1401]
503.5 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
503.6 :    3 : [1322, 1366, 1371]
503.7 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
503.8 :    3 : [1338, 1361, 1384]
503.9 :    3 : [1342, 1343, 1345]
504.0 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
504.1 :    4 : [1325, 1346, 1389, 1390]
504.2 :    4 : [1341, 1348, 1354, 1385]
504.3 :    5 : [1339, 1365, 1391, 1396, 1411]
504.4 :    4 : [1326, 1334, 1359, 1399]
504.5 :    3 : [1319, 1332, 1404]
504.6 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
504.7 :    4 : [1324, 1340, 1375, 1398]
504.8 :    3 : [1314, 1329, 1367]
504.9 :    2 : [1357, 1376]
505.0 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
505.1 :    2 : [1337, 1360]
505.2 :    2 : [1315, 1344]
505.3 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
505.4 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
505.5 :    5 : [1347, 1363, 1380, 1392, 1401]
505.6 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
505.7 :    3 : [1322, 1366, 1371]
505.8 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
505.9 :    3 : [1338, 1361, 1384]
506.0 :    3 : [1342, 1343, 1345]
506.1 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
506.2 :    4 : [1325, 1346, 1389, 1390]
506.3 :    4 : [1341, 1348, 1354, 1385]
506.4 :    5 : [1339, 1365, 1391, 1396, 1411]
506.5 :    4 : [1326, 1334, 1359, 1399]
506.6 :    3 : [1319, 1332, 1404]
506.7 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
506.8 :    4 : [1324, 1340, 1375, 1398]
506.9 :    3 : [1314, 1329, 1367]
507.0 :    2 : [1357, 1376]
507.1 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
507.2 :    2 : [1337, 1360]
507.3 :    2 : [1315, 1344]
507.4 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
507.5 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
507.6 :    5 : [1347, 1363, 1380, 1392, 1401]
507.7 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
507.8 :    3 : [1322, 1366, 1371]
507.9 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
508.0 :    3 : [1338, 1361, 1384]
508.1 :    3 : [1342, 1343, 1345]
508.2 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
508.3 :    4 : [1325, 1346, 1389, 1390]
508.4 :    4 : [1341, 1348, 1354, 1385]
508.5 :    5 : [1339, 1365, 1391, 1396, 1411]
508.6 :    4 : [1326, 1334, 1359, 1399]
508.7 :    3 : [1319, 1332, 1404]
508.8 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
508.9 :    4 : [1324, 1340, 1375, 1398]
509.0 :    3 : [1314, 1329, 1367]
509.1 :    2 : [1357, 1376]
509.2 :    8 : [1330, 1356, 1370, 1394, 1395, 1397, 1405, 1406]
509.3 :    2 : [1337, 1360]
509.4 :    2 : [1315, 1344]
509.5 :    7 : [1333, 1353, 1378, 1383, 1393, 1400, 1408]
509.6 :   12 : [1312, 1313, 1320, 1351, 1364, 1373, 1377, 1379, 1382, 1387, 1388, 1409]
509.7 :    5 : [1347, 1363, 1380, 1392, 1401]
509.8 :    6 : [1316, 1327, 1328, 1335, 1368, 1374]
509.9 :    3 : [1322, 1366, 1371]
510.0 :    8 : [1317, 1323, 1331, 1355, 1358, 1372, 1381, 1403]
510.1 :    3 : [1338, 1361, 1384]
510.2 :    3 : [1342, 1343, 1345]
510.3 :    6 : [1318, 1321, 1350, 1386, 1402, 1407]
510.4 :    4 : [1325, 1346, 1389, 1390]
510.5 :    4 : [1341, 1348, 1354, 1385]
510.6 :    5 : [1339, 1365, 1391, 1396, 1411]
510.7 :    4 : [1326, 1334, 1359, 1399]
510.8 :    3 : [1319, 1332, 1404]
510.9 :    6 : [1336, 1349, 1352, 1362, 1369, 1410]
511.0 :    4 : [1324, 1340, 1375, 1398]
