Name: Striatum [D2], Title: Raster plot from device '5457', Hist: False
277.7 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
277.8 :    1 : [1080]
277.9 :    2 : [1035, 1048]
278.0 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
278.2 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
278.3 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
278.4 :    4 : [1028, 1058, 1059, 1106]
278.5 :    2 : [1061, 1081]
278.6 :    5 : [1094, 1114, 1115, 1117, 1118]
278.7 :    4 : [1036, 1050, 1074, 1120]
278.8 :    5 : [1026, 1027, 1090, 1107, 1116]
278.9 :    2 : [1025, 1047]
279.0 :    1 : [1071]
279.1 :    5 : [1042, 1060, 1063, 1075, 1076]
279.3 :    4 : [1034, 1066, 1088, 1095]
279.4 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
279.5 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
279.6 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
279.7 :    4 : [1078, 1079, 1109, 1110]
279.8 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
279.9 :    1 : [1080]
280.0 :    2 : [1035, 1048]
280.1 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
280.3 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
280.4 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
280.5 :    4 : [1028, 1058, 1059, 1106]
280.6 :    2 : [1061, 1081]
280.7 :    5 : [1094, 1114, 1115, 1117, 1118]
280.8 :    4 : [1036, 1050, 1074, 1120]
280.9 :    5 : [1026, 1027, 1090, 1107, 1116]
281.0 :    2 : [1025, 1047]
281.1 :    1 : [1071]
281.2 :    5 : [1042, 1060, 1063, 1075, 1076]
281.4 :    4 : [1034, 1066, 1088, 1095]
281.5 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
281.6 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
281.7 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
281.8 :    4 : [1078, 1079, 1109, 1110]
281.9 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
282.0 :    1 : [1080]
282.1 :    2 : [1035, 1048]
282.2 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
282.4 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
282.5 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
282.6 :    4 : [1028, 1058, 1059, 1106]
282.7 :    2 : [1061, 1081]
282.8 :    5 : [1094, 1114, 1115, 1117, 1118]
282.9 :    4 : [1036, 1050, 1074, 1120]
283.0 :    5 : [1026, 1027, 1090, 1107, 1116]
283.1 :    2 : [1025, 1047]
283.2 :    1 : [1071]
283.3 :    5 : [1042, 1060, 1063, 1075, 1076]
283.5 :    4 : [1034, 1066, 1088, 1095]
283.6 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
283.7 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
283.8 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
283.9 :    4 : [1078, 1079, 1109, 1110]
284.0 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
284.1 :    1 : [1080]
284.2 :    2 : [1035, 1048]
284.3 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
284.5 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
284.6 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
284.7 :    4 : [1028, 1058, 1059, 1106]
284.8 :    2 : [1061, 1081]
284.9 :    5 : [1094, 1114, 1115, 1117, 1118]
285.0 :    4 : [1036, 1050, 1074, 1120]
285.1 :    5 : [1026, 1027, 1090, 1107, 1116]
285.2 :    2 : [1025, 1047]
285.3 :    1 : [1071]
285.4 :    5 : [1042, 1060, 1063, 1075, 1076]
285.6 :    4 : [1034, 1066, 1088, 1095]
285.7 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
285.8 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
285.9 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
286.0 :    4 : [1078, 1079, 1109, 1110]
286.1 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
286.2 :    1 : [1080]
286.3 :    2 : [1035, 1048]
286.4 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
286.6 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
286.7 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
286.8 :    4 : [1028, 1058, 1059, 1106]
286.9 :    2 : [1061, 1081]
287.0 :    5 : [1094, 1114, 1115, 1117, 1118]
287.1 :    4 : [1036, 1050, 1074, 1120]
287.2 :    5 : [1026, 1027, 1090, 1107, 1116]
287.3 :    2 : [1025, 1047]
287.4 :    1 : [1071]
287.5 :    5 : [1042, 1060, 1063, 1075, 1076]
287.7 :    4 : [1034, 1066, 1088, 1095]
287.8 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
287.9 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
288.0 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
288.1 :    4 : [1078, 1079, 1109, 1110]
288.2 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
288.3 :    1 : [1080]
288.4 :    2 : [1035, 1048]
288.5 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
288.7 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
288.8 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
288.9 :    4 : [1028, 1058, 1059, 1106]
289.0 :    2 : [1061, 1081]
289.1 :    5 : [1094, 1114, 1115, 1117, 1118]
289.2 :    4 : [1036, 1050, 1074, 1120]
289.3 :    5 : [1026, 1027, 1090, 1107, 1116]
289.4 :    2 : [1025, 1047]
289.5 :    1 : [1071]
289.6 :    5 : [1042, 1060, 1063, 1075, 1076]
289.8 :    4 : [1034, 1066, 1088, 1095]
289.9 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
290.0 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
290.1 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
290.2 :    4 : [1078, 1079, 1109, 1110]
290.3 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
290.4 :    1 : [1080]
290.5 :    2 : [1035, 1048]
290.6 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
290.8 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
290.9 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
291.0 :    4 : [1028, 1058, 1059, 1106]
291.1 :    2 : [1061, 1081]
291.2 :    5 : [1094, 1114, 1115, 1117, 1118]
291.3 :    4 : [1036, 1050, 1074, 1120]
291.4 :    5 : [1026, 1027, 1090, 1107, 1116]
291.5 :    2 : [1025, 1047]
291.6 :    1 : [1071]
291.7 :    5 : [1042, 1060, 1063, 1075, 1076]
291.9 :    4 : [1034, 1066, 1088, 1095]
292.0 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
292.1 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
292.2 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
292.3 :    4 : [1078, 1079, 1109, 1110]
292.4 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
292.5 :    1 : [1080]
292.6 :    2 : [1035, 1048]
292.7 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
292.9 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
293.0 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
293.1 :    4 : [1028, 1058, 1059, 1106]
293.2 :    2 : [1061, 1081]
293.3 :    5 : [1094, 1114, 1115, 1117, 1118]
293.4 :    4 : [1036, 1050, 1074, 1120]
293.5 :    5 : [1026, 1027, 1090, 1107, 1116]
293.6 :    2 : [1025, 1047]
293.7 :    1 : [1071]
293.8 :    5 : [1042, 1060, 1063, 1075, 1076]
294.0 :    4 : [1034, 1066, 1088, 1095]
294.1 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
294.2 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
294.3 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
294.4 :    4 : [1078, 1079, 1109, 1110]
294.5 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
294.6 :    1 : [1080]
294.7 :    2 : [1035, 1048]
294.8 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
295.0 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
295.1 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
295.2 :    4 : [1028, 1058, 1059, 1106]
295.3 :    2 : [1061, 1081]
295.4 :    5 : [1094, 1114, 1115, 1117, 1118]
295.5 :    4 : [1036, 1050, 1074, 1120]
295.6 :    5 : [1026, 1027, 1090, 1107, 1116]
295.7 :    2 : [1025, 1047]
295.8 :    1 : [1071]
295.9 :    5 : [1042, 1060, 1063, 1075, 1076]
296.1 :    4 : [1034, 1066, 1088, 1095]
296.2 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
296.3 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
296.4 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
296.5 :    4 : [1078, 1079, 1109, 1110]
296.6 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
296.7 :    1 : [1080]
296.8 :    2 : [1035, 1048]
296.9 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
297.1 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
297.2 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
297.3 :    4 : [1028, 1058, 1059, 1106]
297.4 :    2 : [1061, 1081]
297.5 :    5 : [1094, 1114, 1115, 1117, 1118]
297.6 :    4 : [1036, 1050, 1074, 1120]
297.7 :    5 : [1026, 1027, 1090, 1107, 1116]
297.8 :    2 : [1025, 1047]
297.9 :    1 : [1071]
298.0 :    5 : [1042, 1060, 1063, 1075, 1076]
298.2 :    4 : [1034, 1066, 1088, 1095]
298.3 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
298.4 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
298.5 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
298.6 :    4 : [1078, 1079, 1109, 1110]
298.7 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
298.8 :    1 : [1080]
298.9 :    2 : [1035, 1048]
299.0 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
299.2 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
299.3 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
299.4 :    4 : [1028, 1058, 1059, 1106]
299.5 :    2 : [1061, 1081]
299.6 :    5 : [1094, 1114, 1115, 1117, 1118]
299.7 :    4 : [1036, 1050, 1074, 1120]
299.8 :    5 : [1026, 1027, 1090, 1107, 1116]
299.9 :    2 : [1025, 1047]
300.0 :    1 : [1071]
300.1 :    5 : [1042, 1060, 1063, 1075, 1076]
300.3 :    4 : [1034, 1066, 1088, 1095]
300.4 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
300.5 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
300.6 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
300.7 :    4 : [1078, 1079, 1109, 1110]
300.8 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
300.9 :    1 : [1080]
301.0 :    2 : [1035, 1048]
301.1 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
301.3 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
301.4 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
301.5 :    4 : [1028, 1058, 1059, 1106]
301.6 :    2 : [1061, 1081]
301.7 :    5 : [1094, 1114, 1115, 1117, 1118]
301.8 :    4 : [1036, 1050, 1074, 1120]
301.9 :    5 : [1026, 1027, 1090, 1107, 1116]
302.0 :    2 : [1025, 1047]
302.1 :    1 : [1071]
302.2 :    5 : [1042, 1060, 1063, 1075, 1076]
302.4 :    4 : [1034, 1066, 1088, 1095]
302.5 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
302.6 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
302.7 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
302.8 :    4 : [1078, 1079, 1109, 1110]
302.9 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
303.0 :    1 : [1080]
303.1 :    2 : [1035, 1048]
303.2 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
303.4 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
303.5 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
303.6 :    4 : [1028, 1058, 1059, 1106]
303.7 :    2 : [1061, 1081]
303.8 :    5 : [1094, 1114, 1115, 1117, 1118]
303.9 :    4 : [1036, 1050, 1074, 1120]
304.0 :    5 : [1026, 1027, 1090, 1107, 1116]
304.1 :    2 : [1025, 1047]
304.2 :    1 : [1071]
304.3 :    5 : [1042, 1060, 1063, 1075, 1076]
304.5 :    4 : [1034, 1066, 1088, 1095]
304.6 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
304.7 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
304.8 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
304.9 :    4 : [1078, 1079, 1109, 1110]
305.0 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
305.1 :    1 : [1080]
305.2 :    2 : [1035, 1048]
305.3 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
305.5 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
305.6 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
305.7 :    4 : [1028, 1058, 1059, 1106]
305.8 :    2 : [1061, 1081]
305.9 :    5 : [1094, 1114, 1115, 1117, 1118]
306.0 :    4 : [1036, 1050, 1074, 1120]
306.1 :    5 : [1026, 1027, 1090, 1107, 1116]
306.2 :    2 : [1025, 1047]
306.3 :    1 : [1071]
306.4 :    5 : [1042, 1060, 1063, 1075, 1076]
306.6 :    4 : [1034, 1066, 1088, 1095]
306.7 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
306.8 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
306.9 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
307.0 :    4 : [1078, 1079, 1109, 1110]
307.1 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
307.2 :    1 : [1080]
307.3 :    2 : [1035, 1048]
307.4 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
307.6 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
307.7 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
307.8 :    4 : [1028, 1058, 1059, 1106]
307.9 :    2 : [1061, 1081]
308.0 :    5 : [1094, 1114, 1115, 1117, 1118]
308.1 :    4 : [1036, 1050, 1074, 1120]
308.2 :    5 : [1026, 1027, 1090, 1107, 1116]
308.3 :    2 : [1025, 1047]
308.4 :    1 : [1071]
308.5 :    5 : [1042, 1060, 1063, 1075, 1076]
308.7 :    4 : [1034, 1066, 1088, 1095]
308.8 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
308.9 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
309.0 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
309.1 :    4 : [1078, 1079, 1109, 1110]
309.2 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
309.3 :    1 : [1080]
309.4 :    2 : [1035, 1048]
309.5 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
309.7 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
309.8 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
309.9 :    4 : [1028, 1058, 1059, 1106]
310.0 :    2 : [1061, 1081]
310.1 :    5 : [1094, 1114, 1115, 1117, 1118]
310.2 :    4 : [1036, 1050, 1074, 1120]
310.3 :    5 : [1026, 1027, 1090, 1107, 1116]
310.4 :    2 : [1025, 1047]
310.5 :    1 : [1071]
310.6 :    5 : [1042, 1060, 1063, 1075, 1076]
310.8 :    4 : [1034, 1066, 1088, 1095]
310.9 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
311.0 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
311.1 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
311.2 :    4 : [1078, 1079, 1109, 1110]
311.3 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
311.4 :    1 : [1080]
311.5 :    2 : [1035, 1048]
311.6 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
311.8 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
311.9 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
312.0 :    4 : [1028, 1058, 1059, 1106]
312.1 :    2 : [1061, 1081]
312.2 :    5 : [1094, 1114, 1115, 1117, 1118]
312.3 :    4 : [1036, 1050, 1074, 1120]
312.4 :    5 : [1026, 1027, 1090, 1107, 1116]
312.5 :    2 : [1025, 1047]
312.6 :    1 : [1071]
312.7 :    5 : [1042, 1060, 1063, 1075, 1076]
312.9 :    4 : [1034, 1066, 1088, 1095]
313.0 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
313.1 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
313.2 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
313.3 :    4 : [1078, 1079, 1109, 1110]
313.4 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
313.5 :    1 : [1080]
313.6 :    2 : [1035, 1048]
313.7 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
313.9 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
314.0 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
314.1 :    4 : [1028, 1058, 1059, 1106]
314.2 :    2 : [1061, 1081]
314.3 :    5 : [1094, 1114, 1115, 1117, 1118]
314.4 :    4 : [1036, 1050, 1074, 1120]
314.5 :    5 : [1026, 1027, 1090, 1107, 1116]
314.6 :    2 : [1025, 1047]
314.7 :    1 : [1071]
314.8 :    5 : [1042, 1060, 1063, 1075, 1076]
315.0 :    4 : [1034, 1066, 1088, 1095]
315.1 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
315.2 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
315.3 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
315.4 :    4 : [1078, 1079, 1109, 1110]
315.5 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
315.6 :    1 : [1080]
315.7 :    2 : [1035, 1048]
315.8 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
316.0 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
316.1 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
316.2 :    4 : [1028, 1058, 1059, 1106]
316.3 :    2 : [1061, 1081]
316.4 :    5 : [1094, 1114, 1115, 1117, 1118]
316.5 :    4 : [1036, 1050, 1074, 1120]
316.6 :    5 : [1026, 1027, 1090, 1107, 1116]
316.7 :    2 : [1025, 1047]
316.8 :    1 : [1071]
316.9 :    5 : [1042, 1060, 1063, 1075, 1076]
317.1 :    4 : [1034, 1066, 1088, 1095]
317.2 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
317.3 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
317.4 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
317.5 :    4 : [1078, 1079, 1109, 1110]
317.6 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
317.7 :    1 : [1080]
317.8 :    2 : [1035, 1048]
317.9 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
318.1 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
318.2 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
318.3 :    4 : [1028, 1058, 1059, 1106]
318.4 :    2 : [1061, 1081]
318.5 :    5 : [1094, 1114, 1115, 1117, 1118]
318.6 :    4 : [1036, 1050, 1074, 1120]
318.7 :    5 : [1026, 1027, 1090, 1107, 1116]
318.8 :    2 : [1025, 1047]
318.9 :    1 : [1071]
319.0 :    5 : [1042, 1060, 1063, 1075, 1076]
319.2 :    4 : [1034, 1066, 1088, 1095]
319.3 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
319.4 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
319.5 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
319.6 :    4 : [1078, 1079, 1109, 1110]
319.7 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
319.8 :    1 : [1080]
319.9 :    2 : [1035, 1048]
320.0 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
320.2 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
320.3 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
320.4 :    4 : [1028, 1058, 1059, 1106]
320.5 :    2 : [1061, 1081]
320.6 :    5 : [1094, 1114, 1115, 1117, 1118]
320.7 :    4 : [1036, 1050, 1074, 1120]
320.8 :    5 : [1026, 1027, 1090, 1107, 1116]
320.9 :    2 : [1025, 1047]
321.0 :    1 : [1071]
321.1 :    5 : [1042, 1060, 1063, 1075, 1076]
321.3 :    4 : [1034, 1066, 1088, 1095]
321.4 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
321.5 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
321.6 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
321.7 :    4 : [1078, 1079, 1109, 1110]
321.8 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
321.9 :    1 : [1080]
322.0 :    2 : [1035, 1048]
322.1 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
322.3 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
322.4 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
322.5 :    4 : [1028, 1058, 1059, 1106]
322.6 :    2 : [1061, 1081]
322.7 :    5 : [1094, 1114, 1115, 1117, 1118]
322.8 :    4 : [1036, 1050, 1074, 1120]
322.9 :    5 : [1026, 1027, 1090, 1107, 1116]
323.0 :    2 : [1025, 1047]
323.1 :    1 : [1071]
323.2 :    5 : [1042, 1060, 1063, 1075, 1076]
323.4 :    4 : [1034, 1066, 1088, 1095]
323.5 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
323.6 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
323.7 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
323.8 :    4 : [1078, 1079, 1109, 1110]
323.9 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
324.0 :    1 : [1080]
324.1 :    2 : [1035, 1048]
324.2 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
324.4 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
324.5 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
324.6 :    4 : [1028, 1058, 1059, 1106]
324.7 :    2 : [1061, 1081]
324.8 :    5 : [1094, 1114, 1115, 1117, 1118]
324.9 :    4 : [1036, 1050, 1074, 1120]
325.0 :    5 : [1026, 1027, 1090, 1107, 1116]
325.1 :    2 : [1025, 1047]
325.2 :    1 : [1071]
325.3 :    5 : [1042, 1060, 1063, 1075, 1076]
325.5 :    4 : [1034, 1066, 1088, 1095]
325.6 :   17 : [1029, 1030, 1040, 1049, 1057, 1062, 1064, 1067, 1070, 1073, 1077, 1086, 1087, 1091, 1092, 1104, 1112]
325.7 :    6 : [1022, 1037, 1083, 1096, 1097, 1102]
325.8 :    7 : [1033, 1041, 1044, 1069, 1105, 1108, 1111]
325.9 :    4 : [1078, 1079, 1109, 1110]
326.0 :    9 : [1039, 1046, 1053, 1065, 1082, 1084, 1085, 1098, 1119]
326.1 :    1 : [1080]
326.2 :    2 : [1035, 1048]
326.3 :    9 : [1024, 1045, 1052, 1054, 1055, 1072, 1093, 1101, 1103]
326.5 :    6 : [1032, 1043, 1051, 1089, 1099, 1121]
326.6 :    7 : [1023, 1031, 1038, 1056, 1068, 1100, 1113]
326.7 :    4 : [1028, 1058, 1059, 1106]
326.8 :    2 : [1061, 1081]
326.9 :    5 : [1094, 1114, 1115, 1117, 1118]
327.0 :    4 : [1036, 1050, 1074, 1120]
327.1 :    5 : [1026, 1027, 1090, 1107, 1116]
327.2 :    2 : [1025, 1047]
327.3 :    1 : [1071]
327.4 :    5 : [1042, 1060, 1063, 1075, 1076]
