Name: Striatum [D1], Title: Raster plot from device '5456', Hist: False
271.7 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
271.8 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
271.9 :    6 : [910, 920, 925, 948, 969, 980]
272.0 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
272.1 :    1 : [929]
272.2 :    7 : [911, 952, 954, 968, 971, 973, 975]
272.3 :    4 : [906, 921, 923, 933]
272.4 :    2 : [934, 964]
272.5 :    3 : [905, 926, 937]
272.6 :    1 : [965]
272.7 :    1 : [908]
272.8 :    1 : [916]
272.9 :    3 : [889, 919, 924]
273.0 :    1 : [930]
273.1 :    4 : [890, 904, 931, 958]
273.2 :    4 : [883, 900, 915, 927]
273.3 :    4 : [901, 939, 947, 982]
273.4 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
273.5 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
273.6 :    1 : [892]
273.7 :    6 : [887, 899, 935, 945, 972, 977]
273.8 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
273.9 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
274.0 :    6 : [910, 920, 925, 948, 969, 980]
274.1 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
274.2 :    1 : [929]
274.3 :    7 : [911, 952, 954, 968, 971, 973, 975]
274.4 :    4 : [906, 921, 923, 933]
274.5 :    2 : [934, 964]
274.6 :    3 : [905, 926, 937]
274.7 :    1 : [965]
274.8 :    1 : [908]
274.9 :    1 : [916]
275.0 :    3 : [889, 919, 924]
275.1 :    1 : [930]
275.2 :    4 : [890, 904, 931, 958]
275.3 :    4 : [883, 900, 915, 927]
275.4 :    4 : [901, 939, 947, 982]
275.5 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
275.6 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
275.7 :    1 : [892]
275.8 :    6 : [887, 899, 935, 945, 972, 977]
275.9 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
276.0 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
276.1 :    6 : [910, 920, 925, 948, 969, 980]
276.2 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
276.3 :    1 : [929]
276.4 :    7 : [911, 952, 954, 968, 971, 973, 975]
276.5 :    4 : [906, 921, 923, 933]
276.6 :    2 : [934, 964]
276.7 :    3 : [905, 926, 937]
276.8 :    1 : [965]
276.9 :    1 : [908]
277.0 :    1 : [916]
277.1 :    3 : [889, 919, 924]
277.2 :    1 : [930]
277.3 :    4 : [890, 904, 931, 958]
277.4 :    4 : [883, 900, 915, 927]
277.5 :    4 : [901, 939, 947, 982]
277.6 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
277.7 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
277.8 :    1 : [892]
277.9 :    6 : [887, 899, 935, 945, 972, 977]
278.0 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
278.1 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
278.2 :    6 : [910, 920, 925, 948, 969, 980]
278.3 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
278.4 :    1 : [929]
278.5 :    7 : [911, 952, 954, 968, 971, 973, 975]
278.6 :    4 : [906, 921, 923, 933]
278.7 :    2 : [934, 964]
278.8 :    3 : [905, 926, 937]
278.9 :    1 : [965]
279.0 :    1 : [908]
279.1 :    1 : [916]
279.2 :    3 : [889, 919, 924]
279.3 :    1 : [930]
279.4 :    4 : [890, 904, 931, 958]
279.5 :    4 : [883, 900, 915, 927]
279.6 :    4 : [901, 939, 947, 982]
279.7 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
279.8 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
279.9 :    1 : [892]
280.0 :    6 : [887, 899, 935, 945, 972, 977]
280.1 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
280.2 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
280.3 :    6 : [910, 920, 925, 948, 969, 980]
280.4 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
280.5 :    1 : [929]
280.6 :    7 : [911, 952, 954, 968, 971, 973, 975]
280.7 :    4 : [906, 921, 923, 933]
280.8 :    2 : [934, 964]
280.9 :    3 : [905, 926, 937]
281.0 :    1 : [965]
281.1 :    1 : [908]
281.2 :    1 : [916]
281.3 :    3 : [889, 919, 924]
281.4 :    1 : [930]
281.5 :    4 : [890, 904, 931, 958]
281.6 :    4 : [883, 900, 915, 927]
281.7 :    4 : [901, 939, 947, 982]
281.8 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
281.9 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
282.0 :    1 : [892]
282.1 :    6 : [887, 899, 935, 945, 972, 977]
282.2 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
282.3 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
282.4 :    6 : [910, 920, 925, 948, 969, 980]
282.5 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
282.6 :    1 : [929]
282.7 :    7 : [911, 952, 954, 968, 971, 973, 975]
282.8 :    4 : [906, 921, 923, 933]
282.9 :    2 : [934, 964]
283.0 :    3 : [905, 926, 937]
283.1 :    1 : [965]
283.2 :    1 : [908]
283.3 :    1 : [916]
283.4 :    3 : [889, 919, 924]
283.5 :    1 : [930]
283.6 :    4 : [890, 904, 931, 958]
283.7 :    4 : [883, 900, 915, 927]
283.8 :    4 : [901, 939, 947, 982]
283.9 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
284.0 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
284.1 :    1 : [892]
284.2 :    6 : [887, 899, 935, 945, 972, 977]
284.3 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
284.4 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
284.5 :    6 : [910, 920, 925, 948, 969, 980]
284.6 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
284.7 :    1 : [929]
284.8 :    7 : [911, 952, 954, 968, 971, 973, 975]
284.9 :    4 : [906, 921, 923, 933]
285.0 :    2 : [934, 964]
285.1 :    3 : [905, 926, 937]
285.2 :    1 : [965]
285.3 :    1 : [908]
285.4 :    1 : [916]
285.5 :    3 : [889, 919, 924]
285.6 :    1 : [930]
285.7 :    4 : [890, 904, 931, 958]
285.8 :    4 : [883, 900, 915, 927]
285.9 :    4 : [901, 939, 947, 982]
286.0 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
286.1 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
286.2 :    1 : [892]
286.3 :    6 : [887, 899, 935, 945, 972, 977]
286.4 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
286.5 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
286.6 :    6 : [910, 920, 925, 948, 969, 980]
286.7 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
286.8 :    1 : [929]
286.9 :    7 : [911, 952, 954, 968, 971, 973, 975]
287.0 :    4 : [906, 921, 923, 933]
287.1 :    2 : [934, 964]
287.2 :    3 : [905, 926, 937]
287.3 :    1 : [965]
287.4 :    1 : [908]
287.5 :    1 : [916]
287.6 :    3 : [889, 919, 924]
287.7 :    1 : [930]
287.8 :    4 : [890, 904, 931, 958]
287.9 :    4 : [883, 900, 915, 927]
288.0 :    4 : [901, 939, 947, 982]
288.1 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
288.2 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
288.3 :    1 : [892]
288.4 :    6 : [887, 899, 935, 945, 972, 977]
288.5 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
288.6 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
288.7 :    6 : [910, 920, 925, 948, 969, 980]
288.8 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
288.9 :    1 : [929]
289.0 :    7 : [911, 952, 954, 968, 971, 973, 975]
289.1 :    4 : [906, 921, 923, 933]
289.2 :    2 : [934, 964]
289.3 :    3 : [905, 926, 937]
289.4 :    1 : [965]
289.5 :    1 : [908]
289.6 :    1 : [916]
289.7 :    3 : [889, 919, 924]
289.8 :    1 : [930]
289.9 :    4 : [890, 904, 931, 958]
290.0 :    4 : [883, 900, 915, 927]
290.1 :    4 : [901, 939, 947, 982]
290.2 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
290.3 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
290.4 :    1 : [892]
290.5 :    6 : [887, 899, 935, 945, 972, 977]
290.6 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
290.7 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
290.8 :    6 : [910, 920, 925, 948, 969, 980]
290.9 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
291.0 :    1 : [929]
291.1 :    7 : [911, 952, 954, 968, 971, 973, 975]
291.2 :    4 : [906, 921, 923, 933]
291.3 :    2 : [934, 964]
291.4 :    3 : [905, 926, 937]
291.5 :    1 : [965]
291.6 :    1 : [908]
291.7 :    1 : [916]
291.8 :    3 : [889, 919, 924]
291.9 :    1 : [930]
292.0 :    4 : [890, 904, 931, 958]
292.1 :    4 : [883, 900, 915, 927]
292.2 :    4 : [901, 939, 947, 982]
292.3 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
292.4 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
292.5 :    1 : [892]
292.6 :    6 : [887, 899, 935, 945, 972, 977]
292.7 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
292.8 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
292.9 :    6 : [910, 920, 925, 948, 969, 980]
293.0 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
293.1 :    1 : [929]
293.2 :    7 : [911, 952, 954, 968, 971, 973, 975]
293.3 :    4 : [906, 921, 923, 933]
293.4 :    2 : [934, 964]
293.5 :    3 : [905, 926, 937]
293.6 :    1 : [965]
293.7 :    1 : [908]
293.8 :    1 : [916]
293.9 :    3 : [889, 919, 924]
294.0 :    1 : [930]
294.1 :    4 : [890, 904, 931, 958]
294.2 :    4 : [883, 900, 915, 927]
294.3 :    4 : [901, 939, 947, 982]
294.4 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
294.5 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
294.6 :    1 : [892]
294.7 :    6 : [887, 899, 935, 945, 972, 977]
294.8 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
294.9 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
295.0 :    6 : [910, 920, 925, 948, 969, 980]
295.1 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
295.2 :    1 : [929]
295.3 :    7 : [911, 952, 954, 968, 971, 973, 975]
295.4 :    4 : [906, 921, 923, 933]
295.5 :    2 : [934, 964]
295.6 :    3 : [905, 926, 937]
295.7 :    1 : [965]
295.8 :    1 : [908]
295.9 :    1 : [916]
296.0 :    3 : [889, 919, 924]
296.1 :    1 : [930]
296.2 :    4 : [890, 904, 931, 958]
296.3 :    4 : [883, 900, 915, 927]
296.4 :    4 : [901, 939, 947, 982]
296.5 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
296.6 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
296.7 :    1 : [892]
296.8 :    6 : [887, 899, 935, 945, 972, 977]
296.9 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
297.0 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
297.1 :    6 : [910, 920, 925, 948, 969, 980]
297.2 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
297.3 :    1 : [929]
297.4 :    7 : [911, 952, 954, 968, 971, 973, 975]
297.5 :    4 : [906, 921, 923, 933]
297.6 :    2 : [934, 964]
297.7 :    3 : [905, 926, 937]
297.8 :    1 : [965]
297.9 :    1 : [908]
298.0 :    1 : [916]
298.1 :    3 : [889, 919, 924]
298.2 :    1 : [930]
298.3 :    4 : [890, 904, 931, 958]
298.4 :    4 : [883, 900, 915, 927]
298.5 :    4 : [901, 939, 947, 982]
298.6 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
298.7 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
298.8 :    1 : [892]
298.9 :    6 : [887, 899, 935, 945, 972, 977]
299.0 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
299.1 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
299.2 :    6 : [910, 920, 925, 948, 969, 980]
299.3 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
299.4 :    1 : [929]
299.5 :    7 : [911, 952, 954, 968, 971, 973, 975]
299.6 :    4 : [906, 921, 923, 933]
299.7 :    2 : [934, 964]
299.8 :    3 : [905, 926, 937]
299.9 :    1 : [965]
300.0 :    1 : [908]
300.1 :    1 : [916]
300.2 :    3 : [889, 919, 924]
300.3 :    1 : [930]
300.4 :    4 : [890, 904, 931, 958]
300.5 :    4 : [883, 900, 915, 927]
300.6 :    4 : [901, 939, 947, 982]
300.7 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
300.8 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
300.9 :    1 : [892]
301.0 :    6 : [887, 899, 935, 945, 972, 977]
301.1 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
301.2 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
301.3 :    6 : [910, 920, 925, 948, 969, 980]
301.4 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
301.5 :    1 : [929]
301.6 :    7 : [911, 952, 954, 968, 971, 973, 975]
301.7 :    4 : [906, 921, 923, 933]
301.8 :    2 : [934, 964]
301.9 :    3 : [905, 926, 937]
302.0 :    1 : [965]
302.1 :    1 : [908]
302.2 :    1 : [916]
302.3 :    3 : [889, 919, 924]
302.4 :    1 : [930]
302.5 :    4 : [890, 904, 931, 958]
302.6 :    4 : [883, 900, 915, 927]
302.7 :    4 : [901, 939, 947, 982]
302.8 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
302.9 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
303.0 :    1 : [892]
303.1 :    6 : [887, 899, 935, 945, 972, 977]
303.2 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
303.3 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
303.4 :    6 : [910, 920, 925, 948, 969, 980]
303.5 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
303.6 :    1 : [929]
303.7 :    7 : [911, 952, 954, 968, 971, 973, 975]
303.8 :    4 : [906, 921, 923, 933]
303.9 :    2 : [934, 964]
304.0 :    3 : [905, 926, 937]
304.1 :    1 : [965]
304.2 :    1 : [908]
304.3 :    1 : [916]
304.4 :    3 : [889, 919, 924]
304.5 :    1 : [930]
304.6 :    4 : [890, 904, 931, 958]
304.7 :    4 : [883, 900, 915, 927]
304.8 :    4 : [901, 939, 947, 982]
304.9 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
305.0 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
305.1 :    1 : [892]
305.2 :    6 : [887, 899, 935, 945, 972, 977]
305.3 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
305.4 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
305.5 :    6 : [910, 920, 925, 948, 969, 980]
305.6 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
305.7 :    1 : [929]
305.8 :    7 : [911, 952, 954, 968, 971, 973, 975]
305.9 :    4 : [906, 921, 923, 933]
306.0 :    2 : [934, 964]
306.1 :    3 : [905, 926, 937]
306.2 :    1 : [965]
306.3 :    1 : [908]
306.4 :    1 : [916]
306.5 :    3 : [889, 919, 924]
306.6 :    1 : [930]
306.7 :    4 : [890, 904, 931, 958]
306.8 :    4 : [883, 900, 915, 927]
306.9 :    4 : [901, 939, 947, 982]
307.0 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
307.1 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
307.2 :    1 : [892]
307.3 :    6 : [887, 899, 935, 945, 972, 977]
307.4 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
307.5 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
307.6 :    6 : [910, 920, 925, 948, 969, 980]
307.7 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
307.8 :    1 : [929]
307.9 :    7 : [911, 952, 954, 968, 971, 973, 975]
308.0 :    4 : [906, 921, 923, 933]
308.1 :    2 : [934, 964]
308.2 :    3 : [905, 926, 937]
308.3 :    1 : [965]
308.4 :    1 : [908]
308.5 :    1 : [916]
308.6 :    3 : [889, 919, 924]
308.7 :    1 : [930]
308.8 :    4 : [890, 904, 931, 958]
308.9 :    4 : [883, 900, 915, 927]
309.0 :    4 : [901, 939, 947, 982]
309.1 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
309.2 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
309.3 :    1 : [892]
309.4 :    6 : [887, 899, 935, 945, 972, 977]
309.5 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
309.6 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
309.7 :    6 : [910, 920, 925, 948, 969, 980]
309.8 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
309.9 :    1 : [929]
310.0 :    7 : [911, 952, 954, 968, 971, 973, 975]
310.1 :    4 : [906, 921, 923, 933]
310.2 :    2 : [934, 964]
310.3 :    3 : [905, 926, 937]
310.4 :    1 : [965]
310.5 :    1 : [908]
310.6 :    1 : [916]
310.7 :    3 : [889, 919, 924]
310.8 :    1 : [930]
310.9 :    4 : [890, 904, 931, 958]
311.0 :    4 : [883, 900, 915, 927]
311.1 :    4 : [901, 939, 947, 982]
311.2 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
311.3 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
311.4 :    1 : [892]
311.5 :    6 : [887, 899, 935, 945, 972, 977]
311.6 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
311.7 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
311.8 :    6 : [910, 920, 925, 948, 969, 980]
311.9 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
312.0 :    1 : [929]
312.1 :    7 : [911, 952, 954, 968, 971, 973, 975]
312.2 :    4 : [906, 921, 923, 933]
312.3 :    2 : [934, 964]
312.4 :    3 : [905, 926, 937]
312.5 :    1 : [965]
312.6 :    1 : [908]
312.7 :    1 : [916]
312.8 :    3 : [889, 919, 924]
312.9 :    1 : [930]
313.0 :    4 : [890, 904, 931, 958]
313.1 :    4 : [883, 900, 915, 927]
313.2 :    4 : [901, 939, 947, 982]
313.3 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
313.4 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
313.5 :    1 : [892]
313.6 :    6 : [887, 899, 935, 945, 972, 977]
313.7 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
313.8 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
313.9 :    6 : [910, 920, 925, 948, 969, 980]
314.0 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
314.1 :    1 : [929]
314.2 :    7 : [911, 952, 954, 968, 971, 973, 975]
314.3 :    4 : [906, 921, 923, 933]
314.4 :    2 : [934, 964]
314.5 :    3 : [905, 926, 937]
314.6 :    1 : [965]
314.7 :    1 : [908]
314.8 :    1 : [916]
314.9 :    3 : [889, 919, 924]
315.0 :    1 : [930]
315.1 :    4 : [890, 904, 931, 958]
315.2 :    4 : [883, 900, 915, 927]
315.3 :    4 : [901, 939, 947, 982]
315.4 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
315.5 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
315.6 :    1 : [892]
315.7 :    6 : [887, 899, 935, 945, 972, 977]
315.8 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
315.9 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
316.0 :    6 : [910, 920, 925, 948, 969, 980]
316.1 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
316.2 :    1 : [929]
316.3 :    7 : [911, 952, 954, 968, 971, 973, 975]
316.4 :    4 : [906, 921, 923, 933]
316.5 :    2 : [934, 964]
316.6 :    3 : [905, 926, 937]
316.7 :    1 : [965]
316.8 :    1 : [908]
316.9 :    1 : [916]
317.0 :    3 : [889, 919, 924]
317.1 :    1 : [930]
317.2 :    4 : [890, 904, 931, 958]
317.3 :    4 : [883, 900, 915, 927]
317.4 :    4 : [901, 939, 947, 982]
317.5 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
317.6 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
317.7 :    1 : [892]
317.8 :    6 : [887, 899, 935, 945, 972, 977]
317.9 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
318.0 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
318.1 :    6 : [910, 920, 925, 948, 969, 980]
318.2 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
318.3 :    1 : [929]
318.4 :    7 : [911, 952, 954, 968, 971, 973, 975]
318.5 :    4 : [906, 921, 923, 933]
318.6 :    2 : [934, 964]
318.7 :    3 : [905, 926, 937]
318.8 :    1 : [965]
318.9 :    1 : [908]
319.0 :    1 : [916]
319.1 :    3 : [889, 919, 924]
319.2 :    1 : [930]
319.3 :    4 : [890, 904, 931, 958]
319.4 :    4 : [883, 900, 915, 927]
319.5 :    4 : [901, 939, 947, 982]
319.6 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
319.7 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
319.8 :    1 : [892]
319.9 :    6 : [887, 899, 935, 945, 972, 977]
320.0 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
320.1 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
320.2 :    6 : [910, 920, 925, 948, 969, 980]
320.3 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
320.4 :    1 : [929]
320.5 :    7 : [911, 952, 954, 968, 971, 973, 975]
320.6 :    4 : [906, 921, 923, 933]
320.7 :    2 : [934, 964]
320.8 :    3 : [905, 926, 937]
320.9 :    1 : [965]
321.0 :    1 : [908]
321.1 :    1 : [916]
321.2 :    3 : [889, 919, 924]
321.3 :    1 : [930]
321.4 :    4 : [890, 904, 931, 958]
321.5 :    4 : [883, 900, 915, 927]
321.6 :    4 : [901, 939, 947, 982]
321.7 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
321.8 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
321.9 :    1 : [892]
322.0 :    6 : [887, 899, 935, 945, 972, 977]
322.1 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
322.2 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
322.3 :    6 : [910, 920, 925, 948, 969, 980]
322.4 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
322.5 :    1 : [929]
322.6 :    7 : [911, 952, 954, 968, 971, 973, 975]
322.7 :    4 : [906, 921, 923, 933]
322.8 :    2 : [934, 964]
322.9 :    3 : [905, 926, 937]
323.0 :    1 : [965]
323.1 :    1 : [908]
323.2 :    1 : [916]
323.3 :    3 : [889, 919, 924]
323.4 :    1 : [930]
323.5 :    4 : [890, 904, 931, 958]
323.6 :    4 : [883, 900, 915, 927]
323.7 :    4 : [901, 939, 947, 982]
323.8 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
323.9 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
324.0 :    1 : [892]
324.1 :    6 : [887, 899, 935, 945, 972, 977]
324.2 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
324.3 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
324.4 :    6 : [910, 920, 925, 948, 969, 980]
324.5 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
324.6 :    1 : [929]
324.7 :    7 : [911, 952, 954, 968, 971, 973, 975]
324.8 :    4 : [906, 921, 923, 933]
324.9 :    2 : [934, 964]
325.0 :    3 : [905, 926, 937]
325.1 :    1 : [965]
325.2 :    1 : [908]
325.3 :    1 : [916]
325.4 :    3 : [889, 919, 924]
325.5 :    1 : [930]
325.6 :    4 : [890, 904, 931, 958]
325.7 :    4 : [883, 900, 915, 927]
325.8 :    4 : [901, 939, 947, 982]
325.9 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
326.0 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
326.1 :    1 : [892]
326.2 :    6 : [887, 899, 935, 945, 972, 977]
326.3 :    8 : [885, 894, 913, 940, 946, 959, 979, 981]
326.4 :    9 : [891, 907, 912, 943, 950, 953, 960, 962, 967]
326.5 :    6 : [910, 920, 925, 948, 969, 980]
326.6 :   11 : [884, 896, 918, 944, 949, 951, 957, 961, 966, 970, 978]
326.7 :    1 : [929]
326.8 :    7 : [911, 952, 954, 968, 971, 973, 975]
326.9 :    4 : [906, 921, 923, 933]
327.0 :    2 : [934, 964]
327.1 :    3 : [905, 926, 937]
327.2 :    1 : [965]
327.3 :    1 : [908]
327.4 :    1 : [916]
327.5 :    3 : [889, 919, 924]
327.6 :    1 : [930]
327.7 :    4 : [890, 904, 931, 958]
327.8 :    4 : [883, 900, 915, 927]
327.9 :    4 : [901, 939, 947, 982]
328.0 :   11 : [888, 895, 897, 902, 903, 914, 928, 938, 942, 963, 976]
328.1 :   12 : [886, 893, 898, 909, 917, 922, 932, 936, 941, 955, 956, 974]
