Name: Motor cortex [Glu0], Title: Raster plot from device '20344', Hist: False
 13.2 :    2 : [6794, 6831]
542.1 :    5 : [6787, 6808, 6823, 6837, 6852]
542.5 :    1 : [6793]
542.6 :    1 : [6854]
543.0 :    4 : [6797, 6812, 6824, 6866]
543.2 :    1 : [6789]
543.3 :    1 : [6809]
544.0 :    2 : [6796, 6833]
544.1 :    2 : [6835, 6841]
544.2 :    3 : [6775, 6777, 6829]
544.4 :    1 : [6822]
544.5 :    3 : [6815, 6830, 6842]
544.6 :    3 : [6788, 6839, 6862]
544.8 :    3 : [6794, 6831, 6846]
544.9 :    1 : [6778]
545.2 :    2 : [6853, 6860]
545.3 :    1 : [6779]
545.4 :    3 : [6800, 6823, 6838]
545.5 :    1 : [6834]
545.6 :    2 : [6781, 6845]
545.7 :    2 : [6808, 6857]
545.8 :    2 : [6768, 6813]
545.9 :    1 : [6850]
546.0 :    1 : [6807]
546.4 :    2 : [6828, 6863]
546.5 :    1 : [6843]
546.6 :    1 : [6798]
546.7 :    1 : [6785]
547.1 :    1 : [6864]
547.4 :    1 : [6786]
547.5 :    1 : [6801]
547.7 :    2 : [6769, 6771]
547.8 :    5 : [6767, 6791, 6796, 6819, 6841]
548.1 :    1 : [6804]
548.2 :    2 : [6787, 6846]
548.3 :    2 : [6772, 6789]
548.4 :    1 : [6793]
548.5 :    1 : [6815]
548.6 :    2 : [6794, 6852]
548.7 :    1 : [6788]
548.9 :    2 : [6816, 6834]
549.0 :    1 : [6845]
549.1 :    4 : [6792, 6797, 6839, 6854]
549.2 :    2 : [6768, 6862]
549.4 :    1 : [6853]
549.8 :    1 : [6802]
550.3 :    1 : [6835]
550.4 :    1 : [6830]
550.5 :    1 : [6799]
551.1 :    2 : [6769, 6786]
551.4 :    1 : [6794]
551.7 :    2 : [6796, 6829]
551.9 :    3 : [6789, 6831, 6841]
552.3 :    3 : [6768, 6806, 6850]
552.4 :    2 : [6787, 6823]
552.5 :    2 : [6782, 6828]
552.6 :    1 : [6773]
552.7 :    1 : [6840]
552.9 :    1 : [6808]
553.0 :    2 : [6809, 6839]
553.1 :    1 : [6779]
553.2 :    1 : [6862]
553.4 :    1 : [6802]
553.5 :    1 : [6793]
553.6 :    1 : [6797]
553.7 :    1 : [6846]
553.8 :    2 : [6821, 6845]
554.0 :    2 : [6798, 6824]
554.1 :    1 : [6767]
554.3 :    1 : [6834]
554.4 :    1 : [6800]
554.5 :    1 : [6788]
554.7 :    2 : [6794, 6796]
554.8 :    3 : [6785, 6831, 6841]
554.9 :    1 : [6775]
555.1 :    1 : [6842]
555.2 :    1 : [6856]
555.3 :    1 : [6781]
555.4 :    1 : [6789]
555.5 :    2 : [6768, 6853]
555.6 :    1 : [6806]
556.3 :    1 : [6812]
556.4 :    1 : [6786]
556.6 :    2 : [6771, 6860]
556.7 :    1 : [6795]
556.8 :    3 : [6777, 6791, 6850]
557.0 :    1 : [6782]
557.1 :    2 : [6839, 6845]
557.4 :    1 : [6862]
557.5 :    2 : [6833, 6841]
557.7 :    1 : [6787]
557.8 :    2 : [6802, 6804]
557.9 :    1 : [6815]
558.0 :    1 : [6785]
558.1 :    1 : [6830]
558.2 :    1 : [6796]
558.3 :    3 : [6831, 6834, 6843]
558.6 :    1 : [6800]
558.7 :    1 : [6863]
558.9 :    2 : [6767, 6789]
559.2 :    2 : [6808, 6852]
559.3 :    2 : [6781, 6794]
559.6 :    4 : [6793, 6797, 6823, 6846]
559.7 :    2 : [6778, 6864]
559.9 :    2 : [6824, 6845]
560.0 :    1 : [6829]
560.1 :    2 : [6801, 6806]
560.2 :    1 : [6768]
560.5 :    1 : [6807]
560.6 :    1 : [6786]
560.8 :    1 : [6841]
560.9 :    2 : [6773, 6853]
561.1 :    2 : [6815, 6862]
561.3 :    1 : [6791]
561.5 :    1 : [6830]
561.8 :    1 : [6848]
562.1 :    1 : [6839]
562.2 :    1 : [6794]
562.3 :    1 : [6800]
562.4 :    2 : [6785, 6831]
562.5 :    1 : [6813]
562.6 :    2 : [6834, 6843]
562.7 :    4 : [6769, 6771, 6772, 6789]
563.1 :    1 : [6816]
563.2 :    3 : [6775, 6788, 6855]
563.4 :    2 : [6796, 6823]
563.5 :    3 : [6808, 6835, 6841]
563.6 :    1 : [6866]
563.7 :    1 : [6787]
563.8 :    2 : [6782, 6845]
564.0 :    2 : [6833, 6862]
564.1 :    2 : [6797, 6842]
564.2 :    1 : [6809]
564.5 :    2 : [6811, 6854]
564.7 :    2 : [6790, 6863]
564.8 :    1 : [6768]
564.9 :    1 : [6846]
565.1 :    1 : [6794]
565.3 :    2 : [6831, 6850]
565.4 :    1 : [6800]
565.5 :    1 : [6852]
565.6 :    2 : [6785, 6815]
565.7 :    1 : [6840]
566.0 :    2 : [6781, 6802]
566.1 :    2 : [6789, 6832]
566.3 :    1 : [6839]
566.4 :    1 : [6804]
566.5 :    1 : [6778]
566.7 :    2 : [6816, 6864]
566.8 :    1 : [6771]
567.0 :    3 : [6829, 6853, 6862]
567.1 :    1 : [6841]
567.2 :    1 : [6772]
567.3 :    2 : [6824, 6845]
567.4 :    4 : [6787, 6791, 6808, 6835]
567.5 :    1 : [6830]
567.6 :    1 : [6817]
567.7 :    1 : [6854]
568.2 :    2 : [6768, 6806]
568.3 :    1 : [6794]
568.7 :    1 : [6842]
568.8 :    1 : [6850]
569.0 :    3 : [6789, 6801, 6834]
569.1 :    1 : [6815]
569.2 :    2 : [6788, 6856]
569.4 :    2 : [6785, 6863]
569.5 :    2 : [6802, 6846]
569.7 :    1 : [6773]
569.8 :    1 : [6839]
570.0 :    1 : [6809]
570.1 :    4 : [6777, 6781, 6831, 6862]
570.2 :    1 : [6769]
570.3 :    3 : [6800, 6820, 6864]
570.4 :    1 : [6803]
570.8 :    2 : [6796, 6845]
571.1 :    2 : [6811, 6841]
571.2 :    1 : [6821]
571.3 :    2 : [6794, 6798]
571.4 :    2 : [6780, 6853]
571.7 :    2 : [6779, 6813]
571.8 :    2 : [6797, 6808]
571.9 :    1 : [6824]
572.2 :    1 : [6768]
572.3 :    1 : [6815]
572.5 :    3 : [6823, 6834, 6860]
572.6 :    1 : [6835]
572.7 :    2 : [6790, 6791]
572.9 :    1 : [6802]
573.1 :    1 : [6786]
573.2 :    1 : [6814]
573.4 :    2 : [6789, 6793]
573.5 :    1 : [6831]
573.6 :    2 : [6784, 6828]
573.7 :    1 : [6864]
573.8 :    1 : [6841]
573.9 :    1 : [6782]
574.0 :    1 : [6850]
574.4 :    1 : [6778]
574.5 :    1 : [6794]
574.8 :    3 : [6788, 6833, 6843]
575.0 :    1 : [6846]
575.1 :    2 : [6862, 6863]
575.3 :    1 : [6787]
575.4 :    1 : [6834]
575.5 :    2 : [6796, 6845]
575.6 :    1 : [6771]
575.7 :    2 : [6839, 6866]
575.8 :    2 : [6777, 6854]
576.1 :    1 : [6829]
576.4 :    1 : [6830]
576.5 :    2 : [6785, 6842]
576.6 :    3 : [6781, 6800, 6804]
576.8 :    1 : [6841]
576.9 :    3 : [6786, 6855, 6860]
577.1 :    1 : [6853]
577.3 :    3 : [6768, 6831, 6850]
577.4 :    1 : [6789]
577.6 :    2 : [6790, 6823]
577.8 :    2 : [6794, 6797]
578.1 :    2 : [6772, 6775]
578.2 :    1 : [6809]
578.4 :    1 : [6815]
578.6 :    1 : [6864]
578.7 :    2 : [6791, 6834]
578.8 :    1 : [6863]
578.9 :    1 : [6788]
579.0 :    1 : [6778]
579.1 :    1 : [6767]
579.2 :    1 : [6792]
579.5 :    1 : [6806]
579.6 :    1 : [6857]
579.7 :    1 : [6771]
579.8 :    1 : [6813]
579.9 :    2 : [6802, 6846]
580.1 :    3 : [6777, 6796, 6859]
580.2 :    3 : [6780, 6782, 6818]
580.3 :    3 : [6793, 6817, 6841]
580.4 :    1 : [6845]
580.5 :    1 : [6862]
580.6 :    2 : [6789, 6865]
580.7 :    1 : [6801]
581.0 :    1 : [6800]
581.1 :    1 : [6808]
581.4 :    1 : [6831]
581.5 :    2 : [6786, 6829]
581.7 :    1 : [6842]
581.8 :    2 : [6781, 6850]
582.0 :    1 : [6784]
582.1 :    1 : [6834]
582.3 :    2 : [6775, 6830]
582.4 :    2 : [6785, 6819]
582.5 :    5 : [6768, 6788, 6794, 6823, 6837]
582.7 :    1 : [6833]
582.8 :    2 : [6812, 6815]
582.9 :    1 : [6769]
583.0 :    1 : [6860]
583.1 :    2 : [6835, 6841]
583.3 :    1 : [6787]
583.4 :    1 : [6839]
583.5 :    1 : [6852]
583.6 :    2 : [6789, 6824]
583.7 :    1 : [6838]
583.9 :    1 : [6853]
584.2 :    1 : [6779]
584.4 :    1 : [6801]
584.6 :    3 : [6778, 6796, 6863]
584.8 :    1 : [6862]
584.9 :    2 : [6785, 6813]
585.0 :    1 : [6808]
585.1 :    1 : [6845]
585.2 :    1 : [6831]
585.3 :    1 : [6797]
585.4 :    2 : [6788, 6794]
585.8 :    1 : [6841]
585.9 :    1 : [6777]
586.0 :    1 : [6806]
586.1 :    1 : [6781]
586.3 :    3 : [6815, 6823, 6839]
586.4 :    1 : [6864]
586.5 :    1 : [6816]
586.6 :    1 : [6791]
586.7 :    3 : [6771, 6829, 6859]
586.9 :    1 : [6800]
587.2 :    1 : [6809]
587.3 :    2 : [6789, 6846]
587.5 :    2 : [6820, 6843]
587.7 :    1 : [6793]
588.0 :    1 : [6787]
588.3 :    1 : [6786]
588.4 :    2 : [6768, 6850]
588.6 :    1 : [6862]
588.7 :    2 : [6797, 6834]
588.8 :    1 : [6835]
589.0 :    2 : [6802, 6845]
589.1 :    4 : [6830, 6838, 6841, 6852]
589.2 :    1 : [6784]
589.3 :    2 : [6785, 6796]
589.6 :    1 : [6777]
589.7 :    2 : [6794, 6814]
589.9 :    2 : [6781, 6831]
590.1 :    2 : [6823, 6839]
590.2 :    1 : [6863]
590.6 :    1 : [6808]
590.9 :    1 : [6815]
591.0 :    1 : [6780]
591.1 :    1 : [6854]
591.4 :    2 : [6769, 6787]
591.5 :    1 : [6789]
591.8 :    2 : [6788, 6846]
591.9 :    1 : [6850]
592.0 :    3 : [6797, 6804, 6833]
592.3 :    2 : [6785, 6845]
592.4 :    1 : [6786]
592.5 :    2 : [6802, 6806]
592.6 :    2 : [6841, 6853]
592.9 :    3 : [6782, 6800, 6813]
593.0 :    1 : [6772]
593.2 :    1 : [6768]
593.3 :    1 : [6834]
593.4 :    2 : [6773, 6796]
593.5 :    1 : [6848]
593.6 :    2 : [6811, 6862]
593.7 :    2 : [6791, 6798]
593.9 :    3 : [6778, 6820, 6866]
594.0 :    1 : [6835]
594.3 :    1 : [6794]
594.6 :    2 : [6781, 6831]
594.7 :    1 : [6822]
594.8 :    1 : [6812]
594.9 :    1 : [6817]
595.0 :    2 : [6845, 6854]
595.2 :    3 : [6785, 6839, 6846]
595.4 :    2 : [6775, 6808]
595.5 :    2 : [6788, 6809]
595.6 :    1 : [6793]
595.7 :    2 : [6789, 6797]
595.9 :    1 : [6841]
596.2 :    1 : [6801]
596.3 :    2 : [6804, 6850]
596.4 :    1 : [6771]
596.6 :    1 : [6786]
596.8 :    3 : [6777, 6829, 6834]
596.9 :    1 : [6779]
597.0 :    2 : [6773, 6842]
597.3 :    1 : [6772]
597.4 :    2 : [6860, 6862]
597.5 :    1 : [6787]
597.6 :    1 : [6794]
597.8 :    4 : [6769, 6781, 6824, 6864]
598.0 :    3 : [6768, 6790, 6833]
598.2 :    1 : [6846]
598.4 :    3 : [6782, 6800, 6835]
598.6 :    3 : [6791, 6840, 6863]
598.7 :    1 : [6823]
599.0 :    1 : [6830]
599.1 :    2 : [6796, 6831]
599.2 :    1 : [6841]
599.3 :    1 : [6785]
599.4 :    1 : [6845]
599.7 :    2 : [6775, 6815]
599.8 :    1 : [6838]
600.0 :    1 : [6802]
600.2 :    3 : [6789, 6834, 6839]
600.3 :    1 : [6816]
600.4 :    1 : [6797]
600.6 :    1 : [6853]
600.8 :    1 : [6779]
601.0 :    2 : [6794, 6808]
601.1 :    1 : [6856]
601.3 :    1 : [6852]
601.4 :    2 : [6819, 6843]
601.6 :    1 : [6850]
601.8 :    4 : [6772, 6788, 6800, 6846]
602.1 :    1 : [6855]
602.3 :    2 : [6813, 6841]
602.5 :    2 : [6799, 6842]
602.6 :    1 : [6854]
602.7 :    1 : [6821]
602.8 :    3 : [6781, 6786, 6793]
602.9 :    1 : [6835]
603.0 :    2 : [6785, 6806]
603.1 :    2 : [6831, 6832]
603.4 :    1 : [6787]
603.5 :    2 : [6789, 6794]
603.6 :    2 : [6823, 6862]
603.7 :    1 : [6768]
604.0 :    1 : [6830]
604.1 :    1 : [6852]
604.2 :    3 : [6796, 6833, 6834]
604.3 :    1 : [6839]
604.6 :    1 : [6784]
604.7 :    3 : [6791, 6824, 6864]
604.8 :    3 : [6775, 6808, 6829]
604.9 :    2 : [6802, 6845]
605.0 :    1 : [6848]
605.1 :    1 : [6846]
605.2 :    1 : [6841]
605.4 :    1 : [6815]
605.5 :    1 : [6769]
605.7 :    2 : [6788, 6809]
605.8 :    2 : [6785, 6866]
605.9 :    1 : [6843]
606.0 :    1 : [6779]
606.1 :    1 : [6800]
606.2 :    3 : [6777, 6778, 6794]
606.3 :    1 : [6850]
606.6 :    1 : [6804]
606.8 :    2 : [6768, 6859]
606.9 :    1 : [6863]
607.0 :    2 : [6831, 6862]
607.2 :    1 : [6780]
607.3 :    1 : [6853]
607.4 :    5 : [6772, 6773, 6786, 6828, 6834]
607.7 :    1 : [6798]
607.8 :    1 : [6833]
607.9 :    2 : [6839, 6846]
608.0 :    1 : [6835]
608.1 :    1 : [6838]
608.3 :    2 : [6797, 6823]
608.7 :    1 : [6796]
608.9 :    2 : [6787, 6790]
609.0 :    5 : [6814, 6815, 6829, 6845, 6852]
609.1 :    2 : [6769, 6791]
609.3 :    1 : [6785]
609.4 :    1 : [6809]
609.5 :    4 : [6789, 6793, 6841, 6843]
609.6 :    2 : [6794, 6850]
609.7 :    1 : [6806]
610.2 :    1 : [6800]
610.3 :    1 : [6830]
610.4 :    1 : [6788]
610.5 :    1 : [6860]
610.7 :    3 : [6775, 6802, 6837]
610.8 :    4 : [6768, 6808, 6854, 6862]
611.0 :    2 : [6831, 6846]
611.1 :    2 : [6792, 6866]
611.8 :    1 : [6767]
611.9 :    1 : [6834]
612.1 :    2 : [6797, 6801]
612.2 :    2 : [6796, 6813]
612.3 :    1 : [6855]
612.4 :    1 : [6835]
612.5 :    1 : [6781]
612.7 :    1 : [6794]
612.8 :    4 : [6785, 6832, 6841, 6845]
612.9 :    1 : [6804]
613.2 :    1 : [6787]
613.5 :    1 : [6769]
613.7 :    1 : [6791]
613.8 :    1 : [6839]
613.9 :    3 : [6779, 6793, 6823]
614.0 :    1 : [6815]
614.2 :    1 : [6829]
614.4 :    2 : [6857, 6863]
614.5 :    1 : [6864]
614.6 :    1 : [6789]
614.8 :    1 : [6799]
614.9 :    2 : [6807, 6842]
615.0 :    2 : [6786, 6830]
615.4 :    1 : [6772]
615.5 :    2 : [6785, 6794]
615.6 :    4 : [6771, 6796, 6841, 6862]
615.7 :    1 : [6831]
615.8 :    2 : [6853, 6854]
615.9 :    4 : [6809, 6824, 6835, 6843]
616.1 :    2 : [6808, 6833]
616.2 :    1 : [6845]
616.3 :    1 : [6773]
616.4 :    1 : [6850]
616.6 :    1 : [6804]
616.7 :    3 : [6775, 6777, 6797]
616.8 :    1 : [6778]
616.9 :    1 : [6852]
617.1 :    1 : [6788]
617.2 :    2 : [6768, 6791]
617.4 :    4 : [6767, 6800, 6839, 6846]
617.8 :    1 : [6866]
617.9 :    1 : [6813]
618.1 :    1 : [6781]
618.2 :    1 : [6841]
618.6 :    2 : [6803, 6823]
618.7 :    1 : [6822]
618.8 :    1 : [6842]
619.0 :    1 : [6789]
619.1 :    1 : [6796]
619.3 :    2 : [6772, 6811]
619.4 :    1 : [6856]
619.5 :    1 : [6779]
619.6 :    1 : [6831]
619.9 :    3 : [6794, 6798, 6808]
620.0 :    1 : [6821]
620.1 :    3 : [6769, 6793, 6834]
620.2 :    1 : [6862]
620.3 :    3 : [6785, 6786, 6829]
620.4 :    1 : [6819]
620.5 :    3 : [6809, 6812, 6839]
620.6 :    3 : [6797, 6806, 6815]
620.8 :    1 : [6802]
620.9 :    1 : [6791]
621.1 :    1 : [6771]
621.2 :    1 : [6854]
621.3 :    1 : [6841]
621.4 :    2 : [6784, 6800]
621.8 :    2 : [6787, 6816]
622.1 :    2 : [6845, 6846]
622.2 :    1 : [6789]
622.8 :    2 : [6813, 6863]
623.0 :    1 : [6835]
623.1 :    2 : [6781, 6842]
623.2 :    4 : [6769, 6788, 6824, 6853]
623.3 :    1 : [6768]
623.5 :    2 : [6794, 6828]
623.6 :    1 : [6850]
623.8 :    2 : [6782, 6815]
623.9 :    1 : [6802]
624.1 :    1 : [6834]
624.2 :    3 : [6772, 6823, 6841]
624.3 :    2 : [6796, 6862]
624.4 :    3 : [6793, 6830, 6831]
624.5 :    1 : [6814]
624.7 :    1 : [6785]
625.1 :    2 : [6838, 6839]
625.3 :    1 : [6845]
625.5 :    1 : [6833]
625.7 :    1 : [6789]
625.8 :    1 : [6808]
625.9 :    1 : [6791]
626.3 :    1 : [6857]
626.4 :    1 : [6786]
626.5 :    2 : [6801, 6821]
626.6 :    1 : [6771]
626.7 :    1 : [6846]
626.8 :    4 : [6767, 6797, 6800, 6863]
626.9 :    3 : [6769, 6843, 6855]
627.0 :    2 : [6788, 6813]
627.1 :    1 : [6787]
627.2 :    1 : [6841]
627.3 :    2 : [6768, 6782]
627.5 :    1 : [6794]
627.6 :    2 : [6802, 6815]
627.9 :    1 : [6850]
628.0 :    1 : [6785]
628.2 :    2 : [6778, 6862]
628.3 :    2 : [6829, 6845]
628.4 :    2 : [6772, 6830]
628.5 :    2 : [6777, 6831]
628.7 :    1 : [6793]
629.1 :    2 : [6795, 6854]
629.2 :    3 : [6808, 6819, 6834]
629.4 :    2 : [6791, 6823]
629.5 :    1 : [6779]
629.7 :    1 : [6792]
629.8 :    1 : [6799]
630.0 :    2 : [6789, 6824]
630.1 :    1 : [6853]
630.4 :    1 : [6841]
630.6 :    2 : [6788, 6797]
630.7 :    2 : [6794, 6812]
631.1 :    2 : [6781, 6786]
631.3 :    2 : [6768, 6860]
631.4 :    1 : [6863]
631.5 :    1 : [6801]
631.7 :    1 : [6773]
631.8 :    2 : [6800, 6846]
631.9 :    2 : [6796, 6865]
632.1 :    1 : [6787]
632.3 :    3 : [6806, 6834, 6845]
632.4 :    1 : [6802]
632.6 :    1 : [6785]
632.7 :    1 : [6813]
632.8 :    2 : [6784, 6839]
633.1 :    2 : [6771, 6809]
633.2 :    2 : [6789, 6862]
633.3 :    1 : [6831]
633.4 :    1 : [6793]
633.5 :    2 : [6850, 6852]
633.6 :    2 : [6779, 6835]
633.7 :    1 : [6808]
633.8 :    1 : [6790]
634.1 :    1 : [6797]
634.2 :    2 : [6824, 6830]
634.3 :    2 : [6829, 6833]
634.4 :    3 : [6768, 6837, 6842]
634.7 :    1 : [6794]
634.8 :    1 : [6841]
635.0 :    1 : [6800]
635.1 :    2 : [6788, 6814]
635.2 :    1 : [6778]
635.3 :    1 : [6845]
635.4 :    4 : [6775, 6848, 6857, 6864]
635.5 :    1 : [6769]
635.6 :    3 : [6777, 6791, 6804]
635.7 :    1 : [6811]
635.8 :    1 : [6846]
635.9 :    1 : [6819]
636.1 :    1 : [6796]
636.2 :    1 : [6854]
636.3 :    2 : [6789, 6853]
636.4 :    3 : [6785, 6834, 6863]
636.5 :    1 : [6839]
636.6 :    3 : [6772, 6815, 6823]
636.8 :    1 : [6806]
637.0 :    1 : [6816]
637.3 :    1 : [6862]
637.6 :    1 : [6799]
638.0 :    2 : [6794, 6795]
638.3 :    1 : [6841]
638.4 :    2 : [6802, 6824]
638.5 :    3 : [6773, 6798, 6831]
638.7 :    1 : [6845]
638.8 :    3 : [6786, 6791, 6812]
638.9 :    3 : [6768, 6804, 6855]
639.0 :    2 : [6781, 6852]
639.1 :    2 : [6846, 6865]
639.2 :    1 : [6767]
639.3 :    1 : [6787]
639.4 :    2 : [6800, 6834]
639.5 :    1 : [6788]
639.6 :    1 : [6809]
639.9 :    1 : [6789]
640.0 :    2 : [6777, 6850]
640.2 :    1 : [6793]
640.3 :    1 : [6813]
640.4 :    1 : [6778]
640.6 :    2 : [6803, 6862]
640.8 :    2 : [6785, 6866]
640.9 :    2 : [6808, 6839]
641.0 :    1 : [6830]
641.3 :    1 : [6794]
641.5 :    1 : [6782]
641.6 :    3 : [6775, 6807, 6853]
641.7 :    2 : [6796, 6814]
642.3 :    2 : [6842, 6846]
642.4 :    2 : [6831, 6859]
642.5 :    2 : [6772, 6845]
642.6 :    1 : [6843]
642.7 :    1 : [6815]
642.8 :    3 : [6821, 6822, 6841]
642.9 :    1 : [6823]
643.0 :    1 : [6816]
643.1 :    1 : [6797]
643.4 :    1 : [6800]
643.5 :    1 : [6834]
643.6 :    1 : [6781]
643.7 :    2 : [6777, 6817]
643.8 :    1 : [6773]
643.9 :    3 : [6779, 6785, 6824]
644.2 :    2 : [6789, 6801]
644.3 :    1 : [6794]
644.5 :    2 : [6771, 6780]
644.6 :    1 : [6852]
644.8 :    2 : [6786, 6862]
645.0 :    1 : [6853]
645.3 :    1 : [6768]
645.5 :    1 : [6839]
645.8 :    1 : [6831]
645.9 :    2 : [6802, 6808]
646.1 :    1 : [6863]
646.2 :    2 : [6788, 6864]
646.3 :    1 : [6841]
646.5 :    1 : [6772]
646.7 :    1 : [6785]
646.9 :    1 : [6833]
647.0 :    1 : [6865]
647.2 :    2 : [6787, 6816]
647.3 :    3 : [6769, 6809, 6854]
647.4 :    2 : [6790, 6792]
647.5 :    1 : [6834]
647.6 :    1 : [6789]
648.1 :    2 : [6782, 6852]
648.3 :    1 : [6794]
648.4 :    1 : [6779]
648.5 :    2 : [6768, 6800]
648.6 :    2 : [6773, 6853]
648.7 :    1 : [6806]
648.8 :    1 : [6823]
649.0 :    3 : [6781, 6846, 6850]
649.1 :    3 : [6804, 6829, 6839]
649.2 :    3 : [6813, 6835, 6862]
649.3 :    1 : [6856]
649.6 :    2 : [6798, 6845]
649.8 :    2 : [6796, 6799]
650.0 :    1 : [6785]
650.3 :    1 : [6841]
650.4 :    1 : [6863]
650.5 :    1 : [6808]
650.8 :    1 : [6789]
650.9 :    2 : [6767, 6864]
651.2 :    2 : [6797, 6830]
651.3 :    1 : [6787]
651.5 :    2 : [6816, 6834]
651.6 :    1 : [6794]
651.7 :    1 : [6772]
651.8 :    1 : [6775]
651.9 :    1 : [6837]
652.0 :    1 : [6831]
652.1 :    1 : [6802]
652.2 :    1 : [6822]
652.4 :    1 : [6853]
652.6 :    1 : [6846]
652.9 :    1 : [6809]
653.1 :    2 : [6778, 6801]
653.2 :    1 : [6791]
653.3 :    1 : [6842]
653.5 :    1 : [6782]
653.6 :    1 : [6819]
653.7 :    1 : [6786]
653.8 :    1 : [6839]
653.9 :    1 : [6854]
654.0 :    2 : [6823, 6850]
654.1 :    1 : [6841]
654.2 :    1 : [6852]
654.3 :    1 : [6829]
654.5 :    3 : [6808, 6843, 6863]
654.6 :    2 : [6796, 6845]
654.8 :    1 : [6803]
654.9 :    1 : [6785]
655.0 :    2 : [6787, 6838]
655.1 :    1 : [6794]
655.2 :    1 : [6781]
655.3 :    2 : [6798, 6813]
655.4 :    1 : [6811]
655.6 :    1 : [6789]
655.7 :    3 : [6777, 6779, 6804]
655.8 :    2 : [6820, 6824]
656.0 :    2 : [6772, 6835]
656.1 :    2 : [6769, 6797]
656.2 :    1 : [6866]
656.3 :    1 : [6807]
656.6 :    2 : [6791, 6802]
656.7 :    1 : [6795]
656.8 :    1 : [6830]
656.9 :    2 : [6834, 6841]
657.0 :    1 : [6793]
657.1 :    1 : [6814]
657.4 :    1 : [6788]
657.6 :    2 : [6837, 6864]
657.7 :    1 : [6800]
657.9 :    1 : [6794]
658.0 :    1 : [6768]
658.2 :    1 : [6808]
658.3 :    1 : [6853]
658.7 :    1 : [6855]
658.8 :    5 : [6789, 6796, 6846, 6857, 6862]
658.9 :    1 : [6775]
659.0 :    1 : [6850]
659.1 :    3 : [6831, 6839, 6859]
659.2 :    1 : [6785]
659.4 :    2 : [6815, 6817]
659.6 :    1 : [6812]
659.7 :    1 : [6842]
659.8 :    2 : [6773, 6797]
659.9 :    1 : [6845]
660.0 :    1 : [6782]
660.1 :    3 : [6771, 6816, 6834]
660.3 :    1 : [6786]
660.4 :    2 : [6772, 6833]
660.5 :    2 : [6823, 6829]
660.6 :    1 : [6824]
660.7 :    3 : [6793, 6800, 6806]
660.8 :    2 : [6781, 6835]
660.9 :    2 : [6779, 6852]
661.0 :    1 : [6865]
661.3 :    1 : [6794]
661.6 :    2 : [6791, 6841]
661.8 :    1 : [6789]
661.9 :    1 : [6843]
662.0 :    2 : [6819, 6830]
662.1 :    2 : [6768, 6769]
662.2 :    1 : [6850]
662.3 :    1 : [6853]
662.4 :    1 : [6839]
662.5 :    2 : [6796, 6862]
662.7 :    2 : [6799, 6808]
662.9 :    1 : [6845]
663.0 :    1 : [6814]
663.1 :    1 : [6797]
663.3 :    1 : [6846]
663.5 :    1 : [6813]
663.9 :    1 : [6820]
664.2 :    2 : [6794, 6809]
664.3 :    2 : [6812, 6863]
664.4 :    3 : [6787, 6801, 6802]
664.5 :    1 : [6823]
664.6 :    2 : [6793, 6833]
664.8 :    2 : [6829, 6831]
664.9 :    1 : [6835]
665.0 :    1 : [6792]
665.1 :    1 : [6853]
665.2 :    2 : [6789, 6804]
665.3 :    2 : [6788, 6791]
665.7 :    1 : [6821]
665.9 :    1 : [6815]
666.1 :    2 : [6834, 6839]
666.3 :    2 : [6785, 6846]
666.4 :    1 : [6768]
666.5 :    2 : [6796, 6807]
666.6 :    1 : [6781]
666.7 :    1 : [6797]
666.8 :    2 : [6806, 6841]
666.9 :    1 : [6828]
667.0 :    3 : [6775, 6842, 6845]
667.2 :    1 : [6808]
667.4 :    1 : [6800]
667.5 :    4 : [6772, 6794, 6843, 6862]
667.6 :    1 : [6865]
667.7 :    2 : [6793, 6831]
667.8 :    1 : [6786]
667.9 :    1 : [6777]
668.1 :    2 : [6787, 6855]
668.2 :    1 : [6791]
668.5 :    1 : [6823]
668.7 :    1 : [6782]
668.9 :    1 : [6830]
669.0 :    2 : [6784, 6850]
669.1 :    1 : [6773]
669.2 :    1 : [6785]
669.4 :    1 : [6811]
669.5 :    4 : [6769, 6781, 6802, 6839]
669.6 :    1 : [6778]
669.7 :    2 : [6846, 6853]
669.9 :    1 : [6852]
670.1 :    1 : [6818]
670.2 :    1 : [6829]
670.3 :    4 : [6768, 6779, 6789, 6809]
670.4 :    1 : [6841]
670.7 :    1 : [6822]
670.8 :    2 : [6794, 6863]
670.9 :    2 : [6798, 6856]
671.1 :    4 : [6771, 6842, 6845, 6860]
671.4 :    1 : [6821]
671.5 :    1 : [6800]
671.6 :    1 : [6831]
671.8 :    1 : [6788]
672.0 :    1 : [6834]
672.1 :    3 : [6772, 6801, 6835]
672.4 :    1 : [6796]
672.6 :    1 : [6843]
672.7 :    3 : [6785, 6793, 6855]
672.8 :    3 : [6808, 6840, 6864]
673.0 :    1 : [6850]
673.1 :    1 : [6865]
673.2 :    1 : [6816]
673.3 :    1 : [6823]
673.4 :    1 : [6814]
673.5 :    4 : [6789, 6791, 6841, 6862]
673.6 :    1 : [6797]
673.8 :    1 : [6815]
673.9 :    1 : [6787]
674.0 :    2 : [6786, 6839]
674.1 :    2 : [6817, 6846]
674.2 :    1 : [6824]
674.5 :    1 : [6781]
674.6 :    1 : [6853]
674.7 :    3 : [6771, 6794, 6837]
675.0 :    1 : [6819]
